X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.029842040123201 0.000000000000000 -0.017899695425816 0.000000000000000 6.461788103113507 0.000000000000000 6.307061558997214 1.552303157405583 
0.028761430869451 0.000000000000000 -0.017289835539183 0.000000000000000 6.554583823225954 0.000000000000000 6.307164609380739 1.545842367015024 
0.027719343796443 0.000000000000000 -0.016704877819506 0.000000000000000 6.647604900286312 0.000000000000000 6.307262238416964 1.539518312759536 
0.026714031955496 0.000000000000000 -0.016143736732244 0.000000000000000 6.740846737456151 0.000000000000000 6.307354813575783 1.533326553302483 
0.025743851041553 0.000000000000000 -0.015605369317459 0.000000000000000 6.834304443160137 0.000000000000000 6.307442672975074 1.527262915126284 
0.024807251132873 0.000000000000000 -0.015088774591323 0.000000000000000 6.927972886168569 0.000000000000000 6.307526128054613 1.521323464961939 
0.023902769305358 0.000000000000000 -0.014592992755593 0.000000000000000 7.021846746475576 0.000000000000000 6.307605465976674 1.515504485541911 
0.023029023015455 0.000000000000000 -0.014117104260981 0.000000000000000 7.115920561871289 0.000000000000000 6.307680951784961 1.509802454287101 
0.022184704160912 0.000000000000000 -0.013660228759089 0.000000000000000 7.210188770058872 0.000000000000000 6.307752830346506 1.504214024600158 
0.021368573736331 0.000000000000000 -0.013221523972904 0.000000000000000 7.304645746470235 0.000000000000000 6.307821328103355 1.498736009445902 
0.020579457012468 0.000000000000000 -0.012800184508865 0.000000000000000 7.399285837891979 0.000000000000000 6.307886654652973 1.493365366950037 
0.019816239176498 0.000000000000000 -0.012395440629502 0.000000000000000 7.494103392102135 0.000000000000000 6.307949004175810 1.488099187761128 
0.019077861377428 0.000000000000000 -0.012006557003007 0.000000000000000 7.589092783824595 0.000000000000000 6.308008556729230 1.482934683954052 
0.018363317130781 0.000000000000000 -0.011632831440740 0.000000000000000 7.684248437123507 0.000000000000000 6.308065479415813 1.477869179296818 
0.017671649037871 0.000000000000000 -0.011273593635576 0.000000000000000 7.779564844720808 0.000000000000000 6.308119927447302 1.472900100671758 
0.017001945785953 0.000000000000000 -0.010928203907409 0.000000000000000 7.875036584331004 0.000000000000000 6.308172045108943 1.468024970532324 
0.016353339396595 0.000000000000000 -0.010596051963566 0.000000000000000 7.970658332354136 0.000000000000000 6.308221966635327 1.463241400256502 
0.015725002694320 0.000000000000000 -0.010276555680248 0.000000000000000 8.066424875230652 0.000000000000000 6.308269817010368 1.458547084247931 
0.015116146973056 0.000000000000000 -0.009969159908083 0.000000000000000 8.162331118589028 0.000000000000000 6.308315712692285 1.453939794737288 
0.014526019837830 0.000000000000000 -0.009673335307036 0.000000000000000 8.258372094559666 0.000000000000000 6.308359762278881 1.449417377138763 
0.013953903204652 0.000000000000000 -0.009388577212430 0.000000000000000 8.354542967387934 0.000000000000000 6.308402067113321 1.444977745924612 
0.013399111442903 0.000000000000000 -0.009114404534015 0.000000000000000 8.450839037529089 0.000000000000000 6.308442721836936 1.440618880927165 
0.012860989645683 0.000000000000000 -0.008850358690341 0.000000000000000 8.547255744471046 0.000000000000000 6.308481814896295 1.436338824023859 
0.012338912016339 0.000000000000000 -0.008596002579164 0.000000000000000 8.643788668424317 0.000000000000000 6.308519429006553 1.432135676144976 
0.011832280360491 0.000000000000000 -0.008350919584620 0.000000000000000 8.740433531035004 0.000000000000000 6.308555641577822 1.428007594564616 
0.011340522674554 0.000000000000000 -0.008114712621058 0.000000000000000 8.837186195224572 0.000000000000000 6.308590525103637 1.423952790437134 
0.010863091821767 0.000000000000000 -0.007887003214382 0.000000000000000 8.934042664347547 0.000000000000000 6.308624147519642 1.419969526549560 
0.010399464289155 0.000000000000000 -0.007667430619869 0.000000000000000 9.030999080708552 0.000000000000000 6.308656572532112 1.416056115254246 
0.009949139018217 0.000000000000000 -0.007455650976882 0.000000000000000 9.128051723608044 0.000000000000000 6.308687859921762 1.412210916561569 
0.009511636304587 0.000000000000000 -0.007251336498651 0.000000000000000 9.225197006897506 0.000000000000000 6.308718065819654 1.408432336381480 
0.009086496760197 0.000000000000000 -0.007054174698025 0.000000000000000 9.322431476259935 0.000000000000000 6.308747242965524 1.404718824875437 
